2472.3662734903514 126.08888888888872 
6814.649693163115 0.1 
2470.797299708538 135.79206349206333 
2523.8725400993158 96.21507936507928 
2525.4701880193215 92.1230158730158 
3849.721401912859 35.49365079365079 
4456.716530006458 34.89563492063491 
4844.153418372631 12.842460317460317 
6148.531098891834 3.3313492063492065 
4478.259397555859 23.706349206349202 
2706.1066234781088 89.67579365079358 
2707.1380006956633 82.3400793650793 
2758.3870649429045 80.33571428571425 
2772.7102828552265 78.53412698412694 
2890.903050956406 68.54841269841269 
2955.195003165673 66.84960317460316 
3021.5480256111387 60.85317460317459 
3649.00258687171 50.86746031746031 
5257.06804384988 12.634126984126983 
