127796.56797649956 1873.836111111105 
127060.64756117348 1924.109126984119 
154231.11217069087 206.12936507936493 
133282.1629378392 874.3936507936509 
131455.34359545266 1023.3876984126987 
130480.46271848764 1146.1230158730127 
129767.92868035578 1278.9571428571387 
129667.64883518784 1740.2638888888828 
128631.28289878626 1788.4519841269778 
152887.63884359825 328.67976190476156 
135827.87200158788 675.8488095238108 
135492.63950734536 735.4678571428581 
184195.52930813472 24.1186507936508 
154615.59252423004 204.13293650793628 
128452.9542719598 1870.32023809523 
132316.99138697403 1023.1626984126987 
141434.38165809592 449.505952380953 
143024.94770894077 407.104761904762 
134395.5829747029 744.767063492064 
171153.06033754308 45.263888888888914 
136004.6373999682 642.9876984127 
146146.13124910736 364.1511904761905 
137436.92642685308 574.0694444444459 
164995.8114402701 89.03730158730157 
163406.4132961427 95.28650793650793 
193727.87834905414 3.857936507936508 
140026.11983961277 478.296825396826 
178188.8105312701 42.24365079365082 
160228.2076872782 167.2527777777775 
146624.9009861279 345.6928571428569 
145215.27685071577 377.94603174603157 
163404.27349318945 96.50992063492062 
132476.2003857406 1020.8321428571431 
150917.388045296 338.23809523809496 
184236.92702584385 23.52301587301588 
138948.26140778486 506.23571428571506 
145170.29567581936 390.1555555555555 
184237.21628706748 20.427380952380954 
143028.1721222633 401.0781746031746 
140692.8100708916 466.6722222222226 
185919.32025549794 13.898412698412695 
184245.5242674286 18.098412698412698 
137377.98077936462 609.9519841269858 
138976.5356743999 502.92738095238184 
143042.27177358727 399.72420634920627 
157560.6128260135 172.62420634920625 
171158.885729037 42.83492063492066 
138076.5748095755 510.95317460317546 
165046.2665108063 81.66706349206349 
144057.59216548834 394.60793650793653 
