33.457062932102644 0.0 
31.120650755612118 0.35 
27.682899449631698 1.8206349206349208 
20.17794665311076 15.748015873015868 
24.745140580809846 6.818253968253969 
21.1159911107545 14.702380952380949 
26.031754928396975 2.4428571428571435 
25.093710470753223 3.4884920634920644 
20.89864143934307 15.436904761904758 
13.496998552918786 71.03492063492064 
13.956681243426754 70.90992063492064 
12.674151192929846 87.06587301587297 
11.470051626397908 111.8904761904761 
11.745582148687664 105.30476190476186 
11.17601996714705 150.4944444444443 
