27685.253941926396 0.0 
8295.770427204097 45.28174603174603 
6872.906761140419 46.64682539682539 
5001.012426971857 78.02539682539691 
4415.26184000554 91.58452380952384 
4591.946265191577 83.09960317460325 
4226.110963095427 95.97817460317462 
3710.0664930201406 109.92777777777782 
3747.9537695143167 101.70238095238092 
2886.199980756867 159.69563492063483 
3073.5465394815774 129.40238095238095 
2889.807052235799 145.9984126984126 
2852.651698569587 172.15277777777743 
2808.172369173808 200.48134920634877 
2652.1482464745454 350.28452380952416 
2764.3149489199004 223.13055555555496 
2741.6957243049633 236.9992063492057 
2725.5752979440017 245.3686507936501 
2690.741511248994 269.65793650793563 
2652.75034625566 292.67460317460245 
2536.9388616407928 373.66309523809474 
2517.215494971888 382.8392857142854 
2478.6751904013995 413.90714285714233 
2464.84912198007 418.7623015873011 
2410.4902876711367 459.0257936507935 
2294.5244600653054 663.5329365079365 
2277.671558666224 693.4523809523818 
2330.858781602251 526.1976190476188 
