193562.06819757097 18.04047619047619 
127060.64756117348 1924.109126984119 
129767.92868035578 1278.9571428571387 
165405.29795178206 172.72142857142836 
129667.64883518784 1740.2638888888828 
154231.11217069087 206.12936507936493 
133282.1629378392 874.3936507936509 
184237.21628706748 20.427380952380954 
173253.5169658276 156.13968253968244 
177847.08745029874 58.739682539682555 
173543.97594894734 126.64325396825389 
128631.28289878626 1788.4519841269778 
152887.63884359825 328.67976190476156 
127796.56797649956 1873.836111111105 
130480.46271848764 1146.1230158730127 
134395.5829747029 744.767063492064 
150699.084771719 348.00634920634917 
131342.1105100091 1145.8980158730128 
131455.34359545266 1023.3876984126987 
132455.53054687261 1016.2714285714286 
141434.38165809592 449.505952380953 
138987.03520462988 508.17261904761995 
135827.87200158788 675.8488095238108 
140721.93872491532 501.7079365079373 
137335.25228116792 666.3686507936518 
148839.5824987907 382.83888888888924 
137554.74617774494 577.0908730158744 
146651.0284269112 402.1654761904766 
137377.98077936462 609.9519841269858 
143169.2851783815 443.0412698412703 
145270.92140949282 411.74166666666713 
132316.99138697403 1023.1626984126987 
146296.368923807 405.34444444444483 
144194.73269269557 436.6440476190481 
144549.39219579977 433.46507936507993 
173475.51337828237 131.48571428571418 
