2143.032469455052 1577.107142857135 
3744.523897229652 39.02698412698413 
2201.3403098197023 1530.1658730158654 
2224.1754771077076 508.83373015873093 
2748.2816557010847 234.92341269841245 
3744.1809984719057 46.70476190476192 
3477.461699156875 51.60714285714289 
2716.737068924883 407.15436507936556 
3249.369802323292 94.98531746031742 
3020.9899983007485 107.94761904761899 
2876.4439086853213 193.36666666666645 
3254.315591055228 64.56944444444449 
3477.0418993722155 59.61746031746035 
2634.593753495592 423.1535714285721 
2282.675734034475 505.3162698412706 
2975.5586106177475 149.16150793650775 
2482.3619406840394 444.7900793650802 
2892.8409070328903 149.7376984126983 
2415.8480431810262 478.9964285714293 
2551.6750124165364 427.2273809523816 
2373.127947681917 492.8083333333341 
3020.8757855097288 116.3353174603174 
2521.917095841141 439.73531746031813 
3253.329291562207 68.66507936507941 
2386.0901266056276 491.5043650793658 
3744.2630544553235 43.77579365079366 
3477.1442809475134 54.25952380952384 
3477.1109891770375 56.6884920634921 
3477.0751538000413 57.1884920634921 
3477.146090801696 54.016269841269875 
