750.9864262911631 3.33452380952381 
748.5161819366699 5.505158730158729 
747.4693613733153 6.2634920634920634 
733.8656721932557 7.701984126984125 
730.348607275408 10.630952380952378 
729.6134757189733 14.177380952380949 
715.5186019624523 15.61587301587301 
715.4949901833534 16.724206349206344 
712.0015370446046 18.544841269841264 
700.9759823711408 21.560317460317457 
700.9144729180236 23.67023809523809 
687.2564796343654 28.411904761904758 
683.7394147165177 31.34087301587301 
679.770362965583 41.4230158730159 
679.5824021310393 45.253968253968274 
677.3408523271918 48.35317460317464 
676.3983781977097 58.1571428571429 
671.5498884277674 70.90317460317463 
667.0247574271581 104.25753968253969 
662.9235734951496 117.6654761904762 
659.1682456054552 123.95198412698414 
655.6621816205611 147.18253968253967 
