2143.032469455052 1577.107142857135 
2201.3403098197023 1530.1658730158654 
2224.1754771077076 508.83373015873093 
2282.675734034475 505.3162698412706 
2373.127947681917 492.8083333333341 
2415.8480431810262 478.9964285714293 
2482.3619406840394 444.7900793650802 
2551.6750124165364 427.2273809523816 
2634.593753495592 423.1535714285721 
2748.2816557010847 234.92341269841245 
2892.8409070328903 149.7376984126983 
3020.9899983007485 107.94761904761899 
3249.369802323292 94.98531746031742 
3477.8057079374576 55.70753968253972 
3743.6811288826425 54.100793650793676 
