129667.64883518784 1740.2638888888828 
128631.28289878626 1788.4519841269778 
127796.56797649956 1873.836111111105 
127060.64756117348 1924.109126984119 
193562.06819757097 18.04047619047619 
154231.11217069087 206.12936507936493 
134395.5829747029 744.767063492064 
133282.1629378392 874.3936507936509 
132316.99138697403 1023.1626984126987 
131455.34359545266 1023.3876984126987 
130480.46271848764 1146.1230158730127 
129767.92868035578 1278.9571428571387 
132977.35917870322 950.1337301587303 
132569.6288997074 1007.2277777777782 
135827.87200158788 675.8488095238108 
133952.2400556682 827.3984126984122 
177115.06860137035 34.649603174603186 
146514.25944245706 339.1952380952378 
141088.67143574124 476.8730158730168 
129694.75623444984 1726.999999999994 
141268.49466385882 475.07936507936546 
148424.97372999706 323.19484126984105 
140979.53995674354 477.45317460317534 
140685.53690137132 506.0119047619056 
137377.98077936462 609.9519841269858 
145225.25551101114 374.6734126984128 
158206.42122035063 136.99404761904745 
164974.12540915248 76.28650793650796 
163381.75678531034 90.9130952380952 
138982.1823595012 509.25317460317547 
146323.33749888564 354.49444444444407 
158143.1823660572 140.13531746031737 
143299.43004715448 396.4373015873018 
137436.92642685308 574.0694444444459 
164978.9999816896 73.95753968253972 
143123.61927989998 405.97301587301587 
184237.21628706748 20.427380952380954 
158201.6635109166 139.3230158730157 
145164.9219787146 376.1678571428572 
170788.53748039957 54.79642857142859 
143063.28574760322 407.4674603174603 
140892.00138198366 483.1238095238103 
170757.67809752194 55.39642857142859 
136467.52038431028 612.7325396825414 
148374.94110006167 338.1460317460315 
145399.28722586896 364.29166666666686 
170793.43616936632 52.467460317460336 
141388.71575961445 412.43769841269847 
177196.3812669256 23.690476190476197 
184235.93413116087 21.650793650793656 
140721.93872491532 501.7079365079373 
148789.80110019541 272.8595238095234 
138987.03520462988 508.17261904761995 
184245.5242674286 18.098412698412698 
