18.73659929648245 153.98968253968235 
38.666938828328924 25.373809523809513 
34.79915671134424 35.73095238095238 
32.14132745841448 50.81111111111113 
29.630366889312757 66.99523809523812 
27.0247248235275 92.06785714285715 
24.60528612111979 100.6746031746032 
22.373996688792957 105.32936507936508 
17.8941469444402 176.045238095238 
38.35087994841202 30.78174603174603 
33.271617738381636 50.70198412698415 
27.814370796498487 89.61944444444447 
20.897042546192456 109.57063492063493 
19.879915575079465 115.95317460317456 
19.023544699905933 128.62341269841264 
