323.2510786162324 121.46309523809515 
287.12523992269485 137.4646825396824 
253.44953932417087 218.06785714285706 
365.2356767937542 70.97023809523809 
345.9178067856246 84.46031746031734 
336.7470625232807 92.92579365079351 
329.38514009998033 103.41785714285699 
323.69508941912983 108.2003968253967 
311.27104275293794 128.02103174603164 
306.0961275315343 129.29999999999984 
300.38666121914713 132.56428571428552 
296.1570356049106 133.83333333333314 
286.67108722145133 144.7015873015871 
282.0604159080862 149.39404761904743 
277.37875816921826 151.91825396825377 
273.0255964838342 157.4944444444442 
268.62946450948925 158.2412698412696 
264.4899712224787 168.23690476190453 
261.25622921637535 174.02738095238078 
258.80451252582645 179.6920634920633 
255.2374947347111 185.7492063492062 
351.2816208703964 82.75634920634911 
448.6437091168159 41.70515873015873 
389.9310713521761 70.85912698412697 
460.9232599617043 41.59404761904762 
356.1411240113314 77.3757936507936 
422.9829041924741 55.25476190476193 
532.7167770884728 18.290079365079364 
410.8158910045678 58.73333333333337 
313.51063300303684 125.73730158730145 
435.4056618654303 45.592857142857156 
436.13305735964684 43.415079365079386 
318.2701185415843 121.72619047619035 
488.55673496619227 26.714285714285715 
575.3134468293505 1.794047619047619 
573.2053967771047 4.923015873015873 
323.445033762988 120.4472222222221 
320.17118719049193 121.52539682539667 
317.7355674506006 123.71150793650779 
481.71701306783507 30.52698412698414 
415.21895369833896 55.757539682539715 
312.58006786073366 126.50873015873003 
463.7555442792837 37.61150793650794 
461.32786086277565 40.1888888888889 
469.0328613218755 32.04325396825398 
401.06296593105725 61.550793650793686 
468.1955451103958 36.519047619047626 
548.9991132910917 9.891666666666664 
525.7636765240081 21.722619047619045 
500.0411852764231 22.24365079365079 
536.5031669046922 11.685714285714285 
479.6520330713638 31.90555555555556 
527.0439803112941 20.550396825396824 
