687.1888802495035 30.521825396825392 
712.9372942719032 18.235317460317454 
687.2564796343654 28.411904761904758 
808.7929757467467 1.2111111111111112 
700.9759823711408 21.560317460317457 
700.9144729180236 23.67023809523809 
678.246150035555 55.760714285714315 
732.5310351695668 10.186111111111108 
655.5108976393234 180.9984126984126 
669.3093576360332 94.01984126984128 
671.5498884277674 70.90317460317463 
733.8656721932557 7.701984126984125 
748.4051186006137 5.953968253968254 
679.5824021310393 45.253968253968274 
662.9235734951496 117.6654761904762 
729.9497274790177 12.805555555555554 
715.5186019624523 15.61587301587301 
676.3983781977097 58.1571428571429 
659.1682456054552 123.95198412698414 
750.9864262911631 3.33452380952381 
667.0247574271581 104.25753968253969 
