662.9235734951496 117.6654761904762 
715.8459378832257 19.302777777777774 
802.923031547657 2.1234126984126984 
687.2564796343654 28.411904761904758 
679.5824021310393 45.253968253968274 
675.0063366267836 58.19880952380956 
715.9204790017527 17.19285714285714 
785.7115019660882 6.490873015873015 
655.5108976393234 180.9984126984126 
700.9144729180236 23.67023809523809 
733.8656721932557 7.701984126984125 
730.0455915175594 12.35674603174603 
659.1682456054552 123.95198412698414 
679.770362965583 41.4230158730159 
700.9759823711408 21.560317460317457 
671.5498884277674 70.90317460317463 
667.0247574271581 104.25753968253969 
