253.44953932417087 218.06785714285706 
255.2374947347111 185.7492063492062 
258.80451252582645 179.6920634920633 
261.25622921637535 174.02738095238078 
264.4899712224787 168.23690476190453 
268.62946450948925 158.2412698412696 
273.0255964838342 157.4944444444442 
277.37875816921826 151.91825396825377 
282.0604159080862 149.39404761904743 
286.67108722145133 144.7015873015871 
287.12523992269485 137.4646825396824 
296.1570356049106 133.83333333333314 
300.38666121914713 132.56428571428552 
306.0961275315343 129.29999999999984 
310.672351493757 120.59642857142846 
316.3713789047332 115.8468253968253 
323.69508941912983 108.2003968253967 
324.21022487857675 104.69682539682523 
329.38514009998033 103.41785714285699 
331.10520051860857 100.84603174603158 
336.7470625232807 92.92579365079351 
345.9178067856246 84.46031746031734 
348.6904401676158 83.26944444444436 
350.52585694768004 82.50555555555545 
356.1411240113314 77.3757936507936 
365.2356767937542 70.97023809523809 
377.2076283048678 65.53730158730161 
391.88601417856717 59.95476190476195 
402.66299662365617 59.64523809523814 
416.6555967026209 54.05714285714289 
422.59410145106574 47.20119047619052 
429.29275487499785 44.41190476190477 
439.3702366979346 43.31111111111114 
447.6339426805907 38.80158730158732 
454.23580880397816 37.53968253968255 
455.6179556762955 36.33015873015874 
463.49801432323034 33.426984126984124 
474.1830384551554 30.76111111111111 
481.45948311178194 26.342460317460322 
487.9376081276584 23.871031746031747 
491.95394432182434 19.775793650793645 
516.8137421307721 18.450396825396822 
534.4031961859636 14.814682539682535 
536.5031669046922 11.685714285714285 
573.2053967771047 4.923015873015873 
295.7759899057819 137.25674603174585 
437.04474890768034 44.39523809523812 
437.6561548822825 43.50634920634924 
461.0703309067224 36.00436507936508 
