33.457062932102644 0.0 
11.17601996714705 150.4944444444443 
11.470051626397908 111.8904761904761 
18.885039348994553 28.72738095238096 
14.655068494184155 70.79880952380952 
15.217128395172734 56.086507936507935 
20.312391417572627 21.404365079365082 
13.496998552918786 71.03492063492064 
17.7921969199144 55.14761904761905 
18.283632812419317 43.61309523809525 
18.849455502653615 42.73650793650794 
13.070119875703622 86.86587301587296 
12.348950432900208 95.19563492063487 
12.052860265155413 99.7210317460317 
29.254646612966038 1.1456349206349208 
28.222137082436475 1.3956349206349208 
16.86174718491202 55.45873015873016 
12.674151192929846 87.06587301587297 
21.83668589698679 14.391269841269839 
21.1159911107545 14.702380952380949 
23.489425534515792 13.986111111111107 
27.29168734743405 1.706746031746032 
20.993264087129187 20.358730158730154 
25.093710470753223 3.4884920634920644 
32.153160286141684 0.1 
24.745140580809846 6.818253968253969 
11.745582148687664 105.30476190476186 
13.956681243426754 70.90992063492064 
24.07564286426861 11.328571428571427 
31.120650755612118 0.35 
30.190201020609692 0.6611111111111111 
26.031754928396975 2.4428571428571435 
15.915515645930132 55.97539682539683 
22.767135631989188 14.080158730158729 
24.424212754211986 7.998809523809525 
26.75244971462927 2.131746031746032 
