2470.797299708538 135.79206349206333 
3396.4669529191215 65.6722222222222 
4844.153418372631 12.842460317460317 
3655.344471773286 50.86746031746031 
3849.721401912859 35.49365079365079 
5441.245016655008 5.817063492063492 
4135.92799556777 33.18650793650794 
4399.942749896974 23.706349206349202 
2890.903050956406 68.54841269841269 
5257.06804384988 12.634126984126983 
2525.4701880193215 92.1230158730158 
6150.033428332739 3.028571428571429 
5990.588981226449 4.798809523809524 
6814.649693163115 0.1 
5435.999994951895 10.212301587301587 
2708.1866194878644 80.33571428571425 
5439.985471374528 6.74047619047619 
6148.531098891834 3.3313492063492065 
5258.327589130361 11.710714285714285 
