2277.671558666224 693.4523809523818 
2294.5244600653054 663.5329365079365 
2309.7487533665103 621.7007936507938 
2330.858781602251 526.1976190476188 
2346.460148485552 515.2464285714286 
2361.423473371936 501.23730158730166 
2378.147858183909 487.9392857142857 
2392.7137392425248 471.3396825396823 
2410.4902876711367 459.0257936507935 
2428.4604152181087 448.5428571428569 
2446.1565334343873 435.6031746031742 
2464.84912198007 418.7623015873011 
2478.6751904013995 413.90714285714233 
2497.325211489918 395.9976190476185 
2517.215494971888 382.8392857142854 
2536.9388616407928 373.66309523809474 
2556.282263026622 363.72658730158673 
2576.011453575359 353.8444444444439 
2596.1116629877592 336.7575396825391 
2614.390283640509 321.95277777777716 
2632.2796272403098 307.16349206349133 
2650.164648065485 290.5011904761896 
2670.91971594043 280.09087301587226 
2690.741511248994 269.65793650793563 
2703.6214088438073 262.4714285714281 
2707.3952396239542 262.37936507936433 
2725.5752979440017 245.3686507936501 
2741.6957243049633 236.9992063492057 
2764.3149489199004 223.13055555555496 
2785.576241516304 213.83452380952326 
2785.8536633067515 212.66865079365027 
2790.0989357368553 208.4896825396819 
2808.172369173808 200.48134920634877 
2811.863104269881 198.60515873015825 
2825.793852156 193.8880952380948 
2827.013225543881 187.78888888888847 
2833.707543524298 179.4801587301584 
2837.3104838322406 178.6734126984123 
2849.02452268065 169.22103174603157 
2859.6291896993 166.4861111111108 
2871.676829131169 162.3186507936506 
2878.2898050962167 156.47063492063472 
2880.2459179006955 144.71547619047607 
2894.7069684935336 136.4424603174603 
2908.953326773675 135.14642857142852 
3071.31046278957 129.94841269841268 
3073.5465394815774 129.40238095238095 
3219.0918491522625 126.06626984126986 
3255.9672517870654 120.20555555555555 
3374.099569529274 115.59682539682542 
3543.389705495005 111.31626984126989 
3594.065042139121 107.99484126984127 
3747.9537695143167 101.70238095238092 
4053.0786055335084 100.59563492063495 
4273.227919308579 92.98055555555558 
4591.946265191577 83.09960317460325 
4769.675133324152 79.15992063492072 
5293.07212105032 71.37936507936513 
6196.29178717459 59.50634920634924 
6530.6181288376465 52.90833333333337 
8327.354005262248 39.53373015873015 
2824.692236466991 197.8563492063487 
2830.3098957450966 184.85555555555518 
2847.9023495429965 176.23690476190444 
2873.591322050538 160.50873015872997 
3222.6315115250773 125.43373015873017 
3371.1393482428557 117.19880952380956 
3710.286353273174 107.41071428571429 
3741.2442807505704 103.85317460317464 
4415.26184000554 91.58452380952384 
5001.012426971857 78.02539682539691 
6196.086114312035 61.56944444444448 
2869.464940743872 165.38293650793617 
2870.244152367489 163.5341269841267 
2893.696650621749 144.2992063492063 
3732.540582405118 106.9226190476191 
4215.723044658076 96.65952380952382 
4510.172658596955 91.34603174603181 
5551.269076005964 70.92817460317465 
2830.332992702528 184.34007936507896 
3540.776357054408 114.20833333333334 
4226.110963095427 95.97817460317462 
3071.2998916482566 132.231746031746 
6872.906761140419 46.64682539682539 
