4007.930326137869 145.84563492063484 
3616.76276260254 148.13412698412685 
1531.4090320013388 572.5091269841283 
1507.461966976602 590.3198412698428 
1483.5159273411562 598.8587301587316 
1444.0343606326153 613.0007936507952 
1424.130822636825 644.8746031746047 
1406.1344062916692 660.7841269841284 
1394.108353787177 677.8087301587318 
1387.8818461226042 683.5027777777793 
3410.3273293072457 251.89166666666654 
3119.912720128492 264.20555555555546 
2690.5957484102264 299.3619047619048 
2509.6750110738208 312.50039682539705 
2292.7633650732796 324.3769841269845 
2185.9268927716953 332.2976190476193 
2099.0779048455624 335.3206349206353 
2028.5855275880733 342.03809523809565 
1945.7014567944839 368.63730158730215 
1885.606492774939 388.0285714285723 
1844.9065050030472 400.78531746031837 
1787.3225293345845 414.0821428571437 
1710.672405774594 461.97420634920695 
1659.6923101097955 482.3980158730166 
1580.8262821183541 533.9523809523819 
1547.8071299728304 556.1095238095252 
1369.2476933487071 1023.4119047619054 
1539.7183175423172 562.8682539682553 
1450.0622793111027 609.9472222222237 
4762.944099442062 82.67658730158729 
2543.330911690742 305.8650793650794 
4676.670744558082 108.26150793650788 
2244.589020093499 327.44007936507967 
1964.266166888152 360.8571428571434 
1913.3728668261924 379.30198412698485 
4498.899067972706 136.76349206349192 
1605.0240057135256 515.3968253968263 
1555.5573316937646 545.5142857142869 
1500.9152559525498 597.2007936507952 
1468.0738649037723 599.1265873015888 
1414.4757714293298 653.194841269843 
4856.500132008192 45.65952380952382 
2316.714249921563 316.9912698412702 
1627.5014861194695 504.4246031746042 
1588.2189239102809 530.2043650793659 
