287.12523992269485 137.4646825396824 
253.44953932417087 218.06785714285706 
365.2356767937542 70.97023809523809 
356.1411240113314 77.3757936507936 
345.9178067856246 84.46031746031734 
300.38666121914713 132.56428571428552 
296.1570356049106 133.83333333333314 
286.67108722145133 144.7015873015871 
282.0604159080862 149.39404761904743 
277.37875816921826 151.91825396825377 
273.0255964838342 157.4944444444442 
268.62946450948925 158.2412698412696 
264.4899712224787 168.23690476190453 
261.25622921637535 174.02738095238078 
258.80451252582645 179.6920634920633 
255.2374947347111 185.7492063492062 
305.15663426553266 127.83253968253959 
336.7470625232807 92.92579365079351 
479.93640140633204 40.411904761904786 
329.38514009998033 103.41785714285699 
534.4031961859636 14.814682539682535 
479.29594110577966 41.84761904761908 
317.7355674506006 123.71150793650779 
318.9521871548538 121.19404761904751 
358.98166148254955 74.73134920634917 
323.69508941912983 108.2003968253967 
586.2502034051536 3.128968253968254 
380.7409078819508 68.12738095238096 
351.2816208703964 82.75634920634911 
319.53618050058236 116.67777777777762 
438.9017025827109 48.61428571428574 
491.6148095477045 27.582142857142863 
482.1824296024953 35.119444444444454 
420.45868177177823 60.11349206349212 
573.2053967771047 4.923015873015873 
548.9991132910917 9.891666666666664 
312.56065222919705 124.99047619047604 
318.2701185415843 121.72619047619035 
465.43595998081577 42.00952380952382 
528.5642958798376 18.046031746031748 
491.5666602286806 30.45952380952383 
514.3152073020855 19.728968253968254 
503.5167134113964 21.348015873015868 
454.8284017380127 47.226984126984156 
433.0249574691525 59.80396825396831 
522.6980838879978 19.377777777777776 
509.89389158609015 21.126190476190477 
500.0411852764231 22.24365079365079 
545.3929074206227 12.122619047619049 
420.3340377537484 66.8968253968254 
530.7914524548083 16.625 
499.5910543793821 27.52539682539683 
434.08901222988055 55.255555555555596 
