3722.9363040710764 214.9111111111109 
3410.3273293072457 251.89166666666654 
4762.944099442062 82.67658730158729 
4856.500132008192 45.65952380952382 
4007.930326137869 145.84563492063484 
3080.2641371315813 264.20555555555546 
2690.5957484102264 299.3619047619048 
2543.330911690742 305.8650793650794 
2509.6750110738208 312.50039682539705 
2316.714249921563 316.9912698412702 
2292.7633650732796 324.3769841269845 
2270.046054794015 327.44007936507967 
2185.9268927716953 332.2976190476193 
2069.4107470708473 335.3206349206353 
1987.2822096430532 360.8571428571434 
2028.5855275880733 342.03809523809565 
1945.7014567944839 368.63730158730215 
1913.3728668261924 379.30198412698485 
1870.0868907086415 388.0285714285723 
1844.9065050030472 400.78531746031837 
1813.229835784917 410.49285714285804 
1765.837017815771 430.99285714285793 
1787.3225293345845 414.0821428571437 
1730.5569218110752 451.8353174603181 
1710.672405774594 461.97420634920695 
1682.9131736641266 473.8142857142864 
1659.6923101097955 482.3980158730166 
1641.1757396523572 499.42857142857235 
1627.5014861194695 504.4246031746042 
1614.9573783900669 515.3968253968263 
1588.2189239102809 530.2043650793659 
1596.6210980579135 518.583730158731 
1562.5162803930677 540.8011904761917 
1555.5573316937646 545.5142857142869 
1531.4090320013388 572.5091269841283 
1515.9503062833185 586.435317460319 
1500.9152559525498 597.2007936507952 
1483.5159273411562 598.8587301587316 
1468.0738649037723 599.1265873015888 
1457.762934137257 603.3329365079379 
1444.0343606326153 613.0007936507952 
1435.8438221152321 621.9535714285727 
1399.9627755126746 673.2305555555571 
1414.4757714293298 653.194841269843 
1429.2991280286578 634.7861111111124 
1369.2476933487071 1023.4119047619054 
1385.398359541187 1018.9206349206366 
1393.6328586540758 981.8019841269859 
