3013.9669112981596 73.04603174603172 
4844.153418372631 12.842460317460317 
3655.344471773286 50.86746031746031 
2992.0445165102556 80.33571428571425 
4135.92799556777 33.18650793650794 
3174.7609479787957 68.54841269841269 
3396.4669529191215 65.6722222222222 
4433.5547873119385 27.595634920634915 
6170.87379380118 3.186904761904762 
3849.721401912859 35.49365079365079 
5258.327589130361 11.710714285714285 
5441.245016655008 5.817063492063492 
5396.105536658157 7.428968253968254 
5439.985471374528 6.74047619047619 
4478.259397555859 23.706349206349202 
6148.531098891834 3.3313492063492065 
6814.649693163115 0.1 
5990.588981226449 4.798809523809524 
