3249.369802323292 94.98531746031742 
3020.9899983007485 107.94761904761899 
2748.2816557010847 234.92341269841245 
2634.593753495592 423.1535714285721 
2551.6750124165364 427.2273809523816 
2201.3403098197023 1530.1658730158654 
2143.032469455052 1577.107142857135 
2482.3619406840394 444.7900793650802 
2415.8480431810262 478.9964285714293 
2373.127947681917 492.8083333333341 
2282.675734034475 505.3162698412706 
2224.1754771077076 508.83373015873093 
3477.8057079374576 55.70753968253972 
3744.4389972310164 40.63095238095238 
3743.9966160138524 45.90039682539681 
3744.223369108968 41.642063492063485 
3744.488479043187 37.05753968253968 
3744.17389758886 45.215476190476195 
3743.9315011091285 46.25436507936508 
3744.147093250686 45.49325396825397 
3744.288589392289 41.03809523809523 
3744.0234407135567 45.62261904761904 
3744.1965678509728 41.91984126984126 
3743.88203742466 49.82777777777778 
3743.68195420136 53.80833333333334 
3743.7315110344334 50.234920634920634 
