171292.3815970465 142.0444444444444 
178247.52566024274 141.8194444444444 
129667.64883518784 1740.2638888888828 
128631.28289878626 1788.4519841269778 
127796.56797649956 1873.836111111105 
127060.64756117348 1924.109126984119 
185046.99646332918 45.10476190476189 
154231.11217069087 206.12936507936493 
185219.13413833853 29.847619047619048 
193491.26102252686 24.498412698412697 
143434.34374352221 510.5055555555568 
138885.36105894466 600.4718253968266 
137377.98077936462 609.9519841269858 
135827.87200158788 675.8488095238108 
134395.5829747029 744.767063492064 
133282.1629378392 874.3936507936509 
132316.99138697403 1023.1626984126987 
131455.34359545266 1023.3876984126987 
130480.46271848764 1146.1230158730127 
129767.92868035578 1278.9571428571387 
152887.63884359825 328.67976190476156 
145803.39441019864 503.19087301587416 
