193562.06819757097 18.04047619047619 
154231.11217069087 206.12936507936493 
137374.51765329833 615.8916666666686 
137377.57835793815 613.7182539682558 
137377.98077936462 609.9519841269858 
135827.87200158788 675.8488095238108 
134395.5829747029 744.767063492064 
133282.1629378392 874.3936507936509 
132316.99138697403 1023.1626984126987 
131455.34359545266 1023.3876984126987 
129667.64883518784 1740.2638888888828 
130480.46271848764 1146.1230158730127 
129767.92868035578 1278.9571428571387 
128658.82452599287 1786.085714285708 
128660.97337560005 1779.0658730158664 
128631.28289878626 1788.4519841269778 
127796.56797649956 1873.836111111105 
127060.64756117348 1924.109126984119 
