154231.11217069087 206.12936507936493 
135827.87200158788 675.8488095238108 
133282.1629378392 874.3936507936509 
132316.99138697403 1023.1626984126987 
131455.34359545266 1023.3876984126987 
130480.46271848764 1146.1230158730127 
129767.92868035578 1278.9571428571387 
129667.64883518784 1740.2638888888828 
128631.28289878626 1788.4519841269778 
127796.56797649956 1873.836111111105 
127060.64756117348 1924.109126984119 
154173.80719976712 289.8753968253963 
147746.68790121985 387.8829365079368 
152971.97133849416 295.16746031745976 
150235.83619495085 304.4634920634915 
137377.98077936462 609.9519841269858 
137335.25228116792 666.3686507936518 
152962.618131852 300.7833333333329 
145270.92140949282 411.74166666666713 
146411.94130572013 398.70357142857154 
154593.74982582172 198.48650793650776 
134395.5829747029 744.767063492064 
170809.20198108192 60.77936507936509 
146119.8252669828 409.3317460317463 
170127.40078021275 61.56150793650798 
149135.61789742796 380.4269841269845 
137713.95517651158 574.760317460319 
148839.5824987907 382.83888888888924 
153396.28720707918 293.2630952380949 
141429.7704664421 452.70476190476245 
141434.38165809592 449.505952380953 
193727.87834905414 3.857936507936508 
184228.79535586128 17.627380952380946 
146414.44254531007 395.2269841269841 
143536.01788920735 418.20634920634984 
177199.33081785045 22.4670634920635 
177149.6328599526 57.91230158730163 
157468.6811793704 150.499603174603 
143426.88641020967 418.7865079365084 
143169.2851783815 443.0412698412703 
177157.10746785434 57.54841269841273 
157463.8410685777 152.82857142857125 
141405.7114844874 455.4277777777785 
177162.20162421186 54.392857142857174 
185505.3182857758 7.497619047619048 
138987.03520462988 508.17261904761995 
140959.17348937766 469.75833333333406 
143417.83782452877 418.8841269841275 
163042.08408746705 146.36904761904748 
184237.1089497904 15.298412698412694 
184224.59916048037 20.041269841269838 
146521.53048054758 395.0507936507941 
132455.53054687261 1016.2714285714286 
163421.50786244203 102.6984126984127 
146296.368923807 405.34444444444483 
140721.93872491532 501.7079365079373 
