345.9178067856246 84.46031746031734 
586.2502034051536 3.128968253968254 
394.52720092483906 64.73730158730162 
469.4132811834012 31.45912698412699 
329.38514009998033 103.41785714285699 
440.7645866840871 35.35277777777779 
323.69508941912983 108.2003968253967 
318.2701185415843 121.72619047619035 
261.25622921637535 174.02738095238078 
455.54613961577047 34.255952380952394 
402.23924422030785 53.88293650793655 
318.52017419772613 109.47936507936492 
287.12523992269485 137.4646825396824 
487.9376081276584 23.871031746031747 
365.2356767937542 70.97023809523809 
536.5031669046922 11.685714285714285 
356.1411240113314 77.3757936507936 
378.0108950859748 68.3952380952381 
255.2374947347111 185.7492063492062 
314.7578558672903 122.27380952380938 
399.85703038514396 62.05674603174607 
253.44953932417087 218.06785714285706 
436.6004450543615 39.2404761904762 
362.66647543156193 75.7464285714285 
568.5466102899845 8.351984126984126 
433.48814202746036 39.77142857142857 
385.6650109494895 66.08690476190476 
273.0255964838342 157.4944444444442 
336.7470625232807 92.92579365079351 
548.9991132910917 9.891666666666664 
467.5484559225988 33.53293650793651 
418.3179292611904 49.28134920634923 
525.0560948284494 19.56031746031746 
282.0604159080862 149.39404761904743 
268.62946450948925 158.2412698412696 
500.0411852764231 22.24365079365079 
295.7050034802791 135.08849206349186 
264.4899712224787 168.23690476190453 
422.8031178955354 42.437301587301604 
348.6904401676158 83.26944444444436 
277.37875816921826 151.91825396825377 
312.55348615860635 122.99523809523795 
306.8440198462192 126.25952380952367 
258.80451252582645 179.6920634920633 
300.38666121914713 132.56428571428552 
326.1112935274843 104.49603174603155 
529.5455869564324 16.656349206349205 
476.5549911577561 28.955555555555563 
332.1566658304312 97.26904761904746 
