287.12523992269485 137.4646825396824 
253.44953932417087 218.06785714285706 
365.2356767937542 70.97023809523809 
356.1411240113314 77.3757936507936 
345.9178067856246 84.46031746031734 
336.7470625232807 92.92579365079351 
323.69508941912983 108.2003968253967 
311.27104275293794 128.02103174603164 
306.0961275315343 129.29999999999984 
300.38666121914713 132.56428571428552 
296.1570356049106 133.83333333333314 
286.67108722145133 144.7015873015871 
282.0604159080862 149.39404761904743 
277.37875816921826 151.91825396825377 
273.0255964838342 157.4944444444442 
268.62946450948925 158.2412698412696 
264.4899712224787 168.23690476190453 
261.25622921637535 174.02738095238078 
258.80451252582645 179.6920634920633 
255.2374947347111 185.7492063492062 
318.52017419772613 109.47936507936492 
350.52585694768004 82.50555555555545 
334.4335421042836 97.61230158730142 
312.0189350676228 124.98055555555543 
318.2701185415843 121.72619047619035 
531.5058672166292 19.78531746031746 
377.5152276386425 70.85912698412697 
421.5219173918489 59.50317460317464 
402.895276041172 66.86746031746033 
329.38514009998033 103.41785714285699 
486.82327474141954 28.112698412698414 
403.0432862411677 63.331349206349245 
441.93764539731194 46.64246031746035 
401.4048001117342 69.46904761904761 
475.98909103302555 29.00039682539683 
429.7990990894143 48.09484126984131 
463.49801432323034 33.426984126984124 
485.05455105027124 28.379761904761914 
522.9231981701749 19.85079365079365 
317.7355674506006 123.71150793650779 
459.17155188394895 34.843650793650795 
533.6141122298707 13.194841269841264 
487.7276900145177 27.75912698412699 
521.8238422084638 21.255952380952387 
427.4197962697202 56.27658730158735 
489.7916692666551 25.42936507936508 
466.18763602703234 32.51388888888889 
573.2053967771047 4.923015873015873 
546.3438372267466 11.567460317460315 
449.779127067342 44.70714285714289 
536.5031669046922 11.685714285714285 
454.58864603952685 36.98055555555556 
489.4310433106742 26.104365079365078 
451.7530680079659 44.4964285714286 
452.3790633137606 41.088095238095256 
575.3134468293505 1.794047619047619 
503.5167134113964 21.348015873015868 
491.4457372110509 22.975396825396825 
548.9991132910917 9.891666666666664 
449.281686542921 45.09285714285716 
500.0411852764231 22.24365079365079 
413.11859326687886 59.78293650793656 
