15.915515645930132 55.97539682539683 
15.269540341673538 65.67301587301588 
24.745140580809846 6.818253968253969 
18.997426321047847 37.91031746031748 
23.87939263379673 15.003174603174603 
24.07564286426861 11.328571428571427 
22.850383326759996 15.537301587301583 
26.031754928396975 2.4428571428571435 
18.810393991580437 45.28095238095239 
21.91993359175761 15.848412698412693 
16.878550793145664 48.13492063492065 
24.424212754211986 7.998809523809525 
20.651839843334354 25.755158730158733 
17.872349533936696 46.32658730158732 
23.389620959564773 15.112301587301586 
19.83328359732533 27.15039682539682 
21.889643111378014 20.223809523809535 
21.912338869116248 16.58293650793651 
21.24284115257501 21.09325396825397 
30.399955969379835 0.6611111111111111 
26.75244971462927 2.131746031746032 
29.254646612966038 1.1456349206349208 
31.120650755612118 0.35 
21.250435875216372 20.358730158730154 
16.86174718491202 55.45873015873016 
32.153160286141684 0.1 
33.457062932102644 0.0 
28.222137082436475 1.3956349206349208 
27.29168734743405 1.706746031746032 
