1524.0045532721888 573.4130952380966 
1500.9152559525498 597.2007936507952 
1483.5159273411562 598.8587301587316 
1450.0622793111027 609.9472222222237 
1429.2991280286578 634.7861111111124 
1406.1344062916692 660.7841269841284 
1387.8818461226042 683.5027777777793 
4856.500132008192 45.65952380952382 
2690.5957484102264 299.3619047619048 
2509.6750110738208 312.50039682539705 
2051.625982964399 342.03809523809565 
2008.2212285033795 351.9678571428576 
1928.788399739763 373.8265873015879 
1856.9932900819367 394.83452380952474 
1813.229835784917 410.49285714285804 
1776.2203844196174 420.92301587301665 
1751.8619359613956 439.3388888888895 
1742.6910866269386 447.5416666666673 
1719.4853365910794 453.77380952381014 
1696.895921420097 464.5706349206356 
1649.8366554198424 489.7785714285724 
1605.0240057135256 515.3968253968263 
1596.6210980579135 518.583730158731 
1562.5162803930677 540.8011904761917 
1547.8071299728304 556.1095238095252 
1385.398359541187 1018.9206349206366 
1369.2476933487071 1023.4119047619054 
3075.9769849638824 130.7257936507935 
1531.4090320013388 572.5091269841283 
1507.461966976602 590.3198412698428 
1468.0738649037723 599.1265873015888 
1457.762934137257 603.3329365079379 
1435.8438221152321 621.9535714285727 
1414.4757714293298 653.194841269843 
1394.108353787177 677.8087301587318 
4762.944099442062 82.67658730158729 
2316.714249921563 316.9912698412702 
2244.589020093499 327.44007936507967 
2150.846996629903 332.2976190476193 
2069.4107470708473 335.3206349206353 
1945.7014567944839 368.63730158730215 
1900.6628017094804 382.77380952381037 
1870.0868907086415 388.0285714285723 
1787.3225293345845 414.0821428571437 
1730.5569218110752 451.8353174603181 
1659.6923101097955 482.3980158730166 
1588.2189239102809 530.2043650793659 
1515.9503062833185 586.435317460319 
1424.130822636825 644.8746031746047 
2543.330911690742 305.8650793650794 
2292.7633650732796 324.3769841269845 
4586.006783451339 108.26150793650788 
