127060.64756117348 1924.109126984119 
127796.56797649956 1873.836111111105 
128631.28289878626 1788.4519841269778 
129767.92868035578 1278.9571428571387 
130480.46271848764 1146.1230158730127 
131455.34359545266 1023.3876984126987 
133282.1629378392 874.3936507936509 
135827.87200158788 675.8488095238108 
138885.36105894466 600.4718253968266 
129667.64883518784 1740.2638888888828 
132316.99138697403 1023.1626984126987 
134395.5829747029 744.767063492064 
137377.98077936462 609.9519841269858 
140986.99729005608 569.1722222222239 
143434.34374352221 510.5055555555568 
