802.923031547657 2.1234126984126984 
671.5498884277674 70.90317460317463 
667.0247574271581 104.25753968253969 
662.9235734951496 117.6654761904762 
659.1682456054552 123.95198412698414 
655.6621816205611 147.18253968253967 
676.3983781977097 58.1571428571429 
655.5108976393234 180.9984126984126 
733.8656721932557 7.701984126984125 
748.5161819366699 5.505158730158729 
679.9613833272217 45.23650793650798 
680.030593807667 41.92857142857146 
679.5824021310393 45.253968253968274 
675.349291317782 59.41150793650799 
700.9759823711408 21.560317460317457 
714.8711929258757 14.553571428571423 
732.5310351695668 10.186111111111108 
713.3517803377122 19.109523809523804 
687.1888802495035 30.521825396825392 
700.9144729180236 23.67023809523809 
750.9864262911631 3.33452380952381 
687.2564796343654 28.411904761904758 
679.9731564841554 43.39841269841271 
