2141.763248323279 632.0079365079371
2467.812416332693 491.6587301587304
4650.032175096632 160.3654761904761
4007.930326137869 145.84563492063484
4923.687928255038 121.69126984126974
2909.16380516562 416.0555555555556
2189.516548885613 477.91269841269906
3722.9363040710764 214.9111111111109
3075.9769849638824 130.7257936507935
4877.590761972024 77.94603174603178
2135.1215467990264 629.9876984126992
2302.2390067512565 476.29246031746067
4416.404497910265 168.99880952380946
4930.321631623084 91.17817460317457
3841.253329288884 436.9035714285716
3616.76276260254 148.13412698412685
4927.442423243394 106.19603174603168
