8434.476928708702 38.19563492063493
7413.589932023177 29.526984126984125
6827.269598946968 30.191269841269836
6295.205525629525 23.971428571428568
6014.211113598407 58.96309523809522
5831.709666948707 71.59246031746035
5386.074975297352 79.82182539682539
5312.350615934286 111.13769841269837
5000.161920850793 102.14087301587301
4743.264254216952 153.12142857142848
4556.184087217909 142.25277777777768
4441.077019460231 199.37420634920613
4176.115022381871 175.09047619047598
29354.646120670623 47.71269841269844
23401.14261118391 36.1357142857143
20830.500417132687 44.23849206349209
16622.687488071337 38.21785714285714
15160.669643463687 12.425396825396826
13149.27728003676 12.425396825396826
11242.289567188462 17.699999999999996
9911.12346606579 5.274603174603174
