1506.3736168159012 907.0900793650808
1499.6001391480647 917.9051587301595
1499.203240587096 922.3003968253976
1487.7455551988048 1000.999603174603
1482.289986679335 936.3099206349224
1469.0478949080016 965.5031746031758
1450.7596959994642 937.0944444444445
1445.3350874500431 1011.2111111111113
1439.7301273462624 987.0940476190482
1451.844033244569 1021.5928571428586
4140.6414550504915 368.3420634920633
1436.5151994377807 1042.4404761904782
1436.442871347092 981.2678571428569
1425.9358232975076 959.9075396825411
1412.0127881341944 957.355555555556
1407.1510878380702 985.4821428571437
1400.3651739485213 1041.7293650793642
1393.6328586540758 981.8019841269859
1399.6399408009095 1028.518253968255
1385.398359541187 1018.9206349206366
1369.751961026824 1076.092460317462
4066.939757106993 407.83293650793684
1369.2476933487071 1023.4119047619054
3993.353487044468 324.23055555555555
3911.114819703792 560.0150793650796
3886.591591949774 389.70793650793615
3805.4347190135436 377.654365079365
3744.6193369451676 451.907936507937
3688.1985593857626 495.8261904761906
3622.9489364981987 614.3948412698421
3581.6640387502966 478.0047619047622
3537.0860820016283 461.0373015873017
3467.6432115669973 422.01587301587324
3434.3597499674033 515.4531746031748
3348.1031754575433 563.7178571428575
3297.3035927653473 553.8198412698418
3241.738956867824 536.5722222222222
3208.4059062309225 600.1948412698429
3175.221036921649 675.3099206349214
3134.8849141719725 623.7924603174616
3071.7735313377357 581.8551587301595
4811.089218180117 349.6630952380952
3008.069013804757 534.2650793650795
2970.640737295974 507.69285714285775
2929.2919204771847 608.5980158730162
2876.5626809972696 674.5051587301596
2847.51577330961 662.4003968253975
2810.593046467382 573.5527777777778
2749.3461241444984 552.889285714286
2725.083127047751 710.1000000000009
2685.7470763959136 624.1095238095254
2649.6047764041687 518.7980158730157
4702.713629436874 348.5055555555555
2592.1043449742947 498.4865079365082
2567.244573018618 649.3007936507951
2495.9302978950955 596.4547619047631
2469.2871282669166 627.71388888889
2445.2635733264624 667.000396825398
2392.762724649286 558.04761904762
2382.167510546173 627.021428571429
2344.131647140085 774.8218253968253
2329.1234524186616 759.5964285714298
2288.1799431132094 572.2492063492068
4606.853726571007 341.2734126984123
2227.7885982038842 615.9809523809523
2235.2076443246765 639.1007936507941
2174.2771630880825 627.6289682539689
2150.9160087668224 650.6444444444448
2118.438402470239 589.0563492063494
2087.851729824068 634.4750000000003
2068.543935731454 633.0591269841271
2025.085217413371 654.4845238095238
2041.5123993038394 573.4551587301587
1977.5067428354405 673.5900793650802
4538.340758111609 269.2849206349203
1970.9557905009515 771.792857142856
1961.071070098307 701.5392857142856
1929.4331968504923 844.1226190476191
1887.0483069078641 658.969444444445
1883.564314841176 680.2595238095241
1858.4397799290928 728.9797619047616
1844.5616152194027 599.6968253968257
1839.0254829974588 694.7242063492068
1815.524221805916 869.881746031746
1793.8921258756834 796.8035714285711
4455.901642616464 378.9123015873015
1790.9692012052085 807.3972222222226
1778.6145437232487 813.5773809523815
1765.6756872634758 794.8269841269838
1763.6278227425066 749.3083333333343
1742.763378415609 893.3988095238092
1721.6012267561016 851.592063492064
1723.8923961053063 874.723809523811
1706.48423544916 883.6067460317463
1694.6155081725838 846.5019841269852
1688.5100898006374 794.2301587301589
4365.692862932582 372.2321428571428
1678.2658543371667 848.433333333334
1675.3644743266734 903.8757936507939
1659.2193347081266 914.2047619047629
1656.5812847791203 877.8126984126993
1635.6242228082735 931.4496031746046
1632.6088293208009 875.812698412698
1617.0909694802622 904.8023809523814
1600.8148154634628 874.8964285714294
1603.730790883449 942.812301587303
1594.5687680034541 912.9904761904778
4287.316941939396 344.32499999999993
1589.2967475159644 888.213492063493
1574.7789412427967 990.2000000000008
1573.9782587656994 944.5623015873023
1558.2330971437204 988.967857142859
1551.7483680268133 948.8484126984123
1553.1536998142317 967.1884920634932
1537.8158043596188 901.3519841269846
1520.7473682376303 871.6103174603182
1515.4695389708659 958.5492063492088
1508.3674988655282 969.8726190476195
4198.106942703111 350.1932539682539
