135827.87200158788 675.8488095238108 
133282.1629378392 874.3936507936509 
132316.99138697403 1023.1626984126987 
131455.34359545266 1023.3876984126987 
130480.46271848764 1146.1230158730127 
129767.92868035578 1278.9571428571387 
129667.64883518784 1740.2638888888828 
128631.28289878626 1788.4519841269778 
127796.56797649956 1873.836111111105 
127060.64756117348 1924.109126984119 
154231.11217069087 206.12936507936493 
170501.65960086312 139.78531746031732 
137377.98077936462 609.9519841269858 
174149.98414682265 128.24484126984117 
133952.2400556682 827.3984126984122 
134395.5829747029 744.767063492064 
152872.79981025434 281.1865079365075 
152868.58510039072 283.5154761904758 
162927.02039626703 140.0305555555554 
177847.08745029874 58.739682539682555 
141088.67143574124 476.8730158730168 
172352.84414903706 137.55515873015864 
138987.03520462988 508.17261904761995 
137335.25228116792 666.3686507936518 
184237.21628706748 20.427380952380954 
141405.91909806445 473.95753968254013 
145205.8588537665 363.49087301587326 
185921.81969433866 12.674999999999997 
158715.98302855846 200.05674603174572 
140714.66701141867 494.60158730158804 
147726.15121992517 359.86309523809547 
141411.08550823646 472.25793650793696 
148555.43422200662 337.14206349206347 
140729.59388486465 480.9257936507942 
145201.6439615028 365.8198412698415 
140718.34351427242 493.0019841269849 
137436.92642685308 574.0694444444459 
138987.56843707312 507.44325396825485 
142735.3538328107 423.4492063492067 
140725.38414956763 483.25476190476246 
148559.64911427026 334.81309523809523 
141405.38586562118 474.6869047619052 
153057.92609431746 263.2130952380948 
140714.1337789754 495.33095238095314 
177853.86205628293 56.410714285714306 
152865.32741382334 285.9507936507933 
148555.96032515605 336.4126984126984 
193727.87834905414 3.857936507936508 
