2309.7487533665103 621.7007936507938 
2294.5244600653054 663.5329365079365 
2277.671558666224 693.4523809523818 
2889.807052235799 145.9984126984126 
3747.9537695143167 101.70238095238092 
16640.650878749835 5.5396825396825395 
7238.157922498951 45.28174603174603 
6872.906761140419 46.64682539682539 
6538.580419477363 53.244841269841295 
6193.41048883984 60.53492063492067 
5851.12185653706 66.7964285714286 
5551.269076005964 70.92817460317465 
5001.012426971857 78.02539682539691 
4769.675133324152 79.15992063492072 
4591.946265191577 83.09960317460325 
4226.110963095427 95.97817460317462 
4053.0786055335084 100.59563492063495 
3710.0664930201406 109.92777777777782 
3540.776357054408 114.20833333333334 
3374.099569529274 115.59682539682542 
2852.651698569587 172.15277777777743 
2830.3098957450966 184.85555555555518 
2785.8536633067515 212.66865079365027 
2764.3149489199004 223.13055555555496 
2741.6957243049633 236.9992063492057 
2725.5752979440017 245.3686507936501 
2707.3952396239542 262.37936507936433 
2690.741511248994 269.65793650793563 
2670.91971594043 280.09087301587226 
2652.75034625566 292.67460317460245 
2632.2796272403098 307.16349206349133 
2614.390283640509 321.95277777777716 
2596.1116629877592 336.7575396825391 
2576.011453575359 353.8444444444439 
2556.282263026622 363.72658730158673 
2536.9388616407928 373.66309523809474 
2517.215494971888 382.8392857142854 
2497.325211489918 395.9976190476185 
2478.6751904013995 413.90714285714233 
2464.84912198007 418.7623015873011 
2446.1565334343873 435.6031746031742 
2428.4604152181087 448.5428571428569 
2410.4902876711367 459.0257936507935 
2392.7137392425248 471.3396825396823 
2378.147858183909 487.9392857142857 
2361.423473371936 501.23730158730166 
2346.460148485552 515.2464285714286 
2330.858781602251 526.1976190476188 
2871.979578952285 167.10595238095215 
2807.99118987804 197.04285714285672 
3565.1738653057646 114.01865079365079 
2879.914838544153 157.71349206349194 
4415.26184000554 91.58452380952384 
10634.613977419482 28.686904761904756 
12614.124101888843 10.355555555555556 
2897.126878873202 144.14325396825387 
12095.92958436761 17.467063492063485 
4578.882562566775 91.35436507936511 
2900.9023047953856 139.84047619047615 
3073.5465394815774 129.40238095238095 
3864.765546985306 100.90238095238095 
14627.389682712519 7.485317460317462 
10223.839881392158 30.66865079365079 
3408.291424468556 115.35357142857146 
3222.6315115250773 125.43373015873017 
2830.332992702528 184.34007936507896 
11243.771905947151 21.606746031746027 
2873.204373653907 161.9321428571426 
2875.749616060263 158.11666666666642 
4068.7273661490212 98.73650793650798 
2850.862570829415 174.6349206349203 
24627.4773581653 2.195634920634921 
2850.106456163231 175.96825396825366 
27685.253941926396 0.0 
3234.1277340132783 125.04404761904766 
8047.130502820906 39.69563492063492 
3604.447768828726 112.37222222222226 
2810.5323733484965 196.7988095238092 
17978.17826594874 4.73968253968254 
2872.4251620302903 163.78095238095207 
8871.432165994203 37.93174603174603 
15820.142501780103 6.350793650793651 
18460.990498945328 3.3662698412698413 
20590.818059821395 2.5440476190476193 
6353.574931801792 58.97698412698415 
19755.83012768801 3.344047619047619 
17674.803032541415 5.5285714285714285 
11241.30659371876 25.2734126984127 
22135.002297642804 2.2095238095238097 
10404.424722576601 29.685317460317464 
11431.533693136833 18.14285714285714 
18060.507750730492 4.166269841269841 
24858.361395866064 0.8222222222222223 
8877.57632872985 34.51150793650793 
12367.396374379743 17.388095238095232 
6067.971610381752 64.6369047619048 
3729.927233964522 109.81468253968256 
2902.2550214660223 131.21587301587297 
12022.602544065048 17.83253968253968 
10968.310710215244 25.96825396825396 
