2470.797299708538 135.79206349206333 
2524.4215692271205 94.12738095238086 
2525.4701880193215 92.1230158730158 
2707.1380006956615 82.3400793650793 
2708.1866194878626 80.33571428571425 
2889.854432164205 70.55277777777775 
2890.903050956406 68.54841269841269 
3215.7883768923757 62.6547619047619 
3566.4479621429573 52.871825396825386 
3567.496580935158 50.86746031746031 
3849.721401912859 35.49365079365079 
4135.92799556777 33.18650793650794 
4331.846281949463 27.292857142857137 
4623.766873100813 17.81269841269841 
4330.786015785358 29.599999999999994 
4478.259397555859 23.706349206349202 
