2611.0658035549955 823.9797619047627 
2892.8409070328903 149.7376984126983 
2634.593753495592 423.1535714285721 
2748.2816557010847 234.92341269841245 
3249.2494702167996 92.75634920634919 
2876.416813948724 193.73333333333315 
2876.430746968941 193.1333333333331 
3747.2888286290786 34.54246031746033 
3249.1469064502494 95.32619047619046 
3254.4140750687448 65.84523809523812 
3744.7838073331095 36.80476190476191 
3477.639522940755 52.88293650793654 
3744.75752483378 39.97023809523811 
3020.9899983007485 107.94761904761899 
3477.621719897832 56.04841269841274 
