13 2 13 13 13 13 11 13 13 13 13 13 14 14 14 14 14 14 11 11 11 11 11 11 13 13 13 11 13 5 13 13 13 13 13 13 14 14 14 14 14 14 11 11 11 11 11 11 5 5 5 1 5 5 5 5 5 0 5 5 1 1 1 1 1 1 1 1 1 1 1 1 19 9 19 9 5 9 9 9 9 19 19 9 9 19 9 19 19 19 20 20 20 20 20 20 18 18 17 17 18 18 18 18 18 18 18 18 17 17 17 17 17 18 2 2 2 2 2 2 19 19 19 19 2 4 4 19 4 19 19 19 4 4 4 19 4 4 20 20 20 20 20 20 15 15 15 15 5 5 3 3 3 3 15 15 15 15 15 15 5 15 7 7 7 7 7 7 0 5 12 6 0 12 12 0 12 12 12 12 12 12 12 12 12 12 0 7 6 7 7 6 5 5 5 2 5 5 0 5 5 5 5 5 7 2 2 2 2 2 7 7 7 7 7 7 15 3 3 16 3 15 3 3 3 3 3 3 8 8 8 8 8 8 7 7 7 7 7 7 12 12 12 6 12 12 12 12 12 12 12 12 6 6 6 6 6 12 12 12 12 12 12 12 15 15 3 3 15 3 3 3 3 3 3 3 3 3 3 3 3 3 7 7 1 7 7 1 12 12 12 6 12 0 12 12 12 12 12 12 6 6 6 6 6 6 6 12 12 6 12 12 3 3 3 20 18 4 8 8 8 8 4 4 8 8 8 8 8 8 20 8 20 20 8 20 15 15 15 10 5 15 10 16 10 10 16 10 16 16 16 10 10 16 0 0 0 0 0 0 21 
7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 0 0 0 0 0 0 7 7 7 0 7 1 7 7 7 7 7 7 8 8 8 8 8 8 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 9 9 9 0 4 9 9 9 9 9 9 9 0 0 0 9 9 9 0 0 0 0 0 0 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 0 0 0 0 9 9 9 9 0 6 6 9 6 9 9 9 6 6 6 9 6 6 0 0 0 0 0 0 4 4 4 4 1 1 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 1 1 1 2 1 1 2 1 1 1 2 1 2 2 2 2 2 2 1 0 2 0 0 2 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 3 4 4 4 4 4 4 4 4 3 3 3 3 3 3 0 0 0 0 0 0 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 0 5 6 0 6 6 6 6 6 6 6 6 6 6 6 0 0 0 0 0 0 4 4 4 3 4 4 3 3 3 3 3 3 3 3 3 3 3 3 1 1 1 1 1 1 10 
7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 0 0 0 0 0 0 7 7 7 0 7 11 7 7 7 7 7 7 8 8 8 8 8 8 0 0 0 0 0 0 11 11 11 0 11 11 11 11 11 10 11 11 0 0 0 0 0 0 0 0 0 0 0 0 9 9 9 1 4 9 9 9 9 9 9 9 1 1 1 9 9 9 1 1 1 1 1 1 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 0 0 0 0 0 0 9 9 9 9 0 6 6 9 6 9 9 9 6 6 6 9 6 6 1 1 1 1 1 1 4 4 4 4 11 11 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 10 10 10 2 10 10 2 10 10 10 2 10 2 2 2 2 2 2 10 0 2 0 0 2 11 11 11 0 11 11 10 11 11 11 11 11 0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 3 4 4 4 4 4 4 4 4 3 3 3 3 3 3 0 0 0 0 0 0 2 2 2 2 10 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 0 0 0 0 0 2 2 2 2 2 10 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 1 5 6 1 6 6 6 6 6 6 6 6 6 6 6 1 1 1 1 1 1 4 4 4 3 4 4 3 3 3 3 3 3 3 3 3 3 3 3 10 10 10 10 10 10 12 
7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 12 12 12 12 12 12 7 7 7 12 7 11 7 7 7 7 7 7 8 8 8 8 8 8 12 12 12 12 12 12 11 11 11 5 11 11 11 11 11 10 11 11 5 5 5 5 5 5 5 5 5 5 5 5 9 9 9 1 4 9 9 9 9 9 9 9 1 1 1 9 9 9 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 5 5 5 5 9 9 9 9 5 6 6 9 6 9 9 9 6 6 6 9 6 6 1 1 1 1 1 1 4 4 4 4 11 11 4 4 4 4 4 4 4 4 4 4 4 4 12 12 12 12 12 12 10 10 10 0 10 10 0 10 10 10 0 10 0 0 0 0 0 0 10 12 0 12 12 0 11 11 11 5 11 11 10 11 11 11 11 11 5 5 5 5 5 5 12 12 12 12 12 12 4 4 4 3 4 4 4 4 4 4 4 4 3 3 3 3 3 3 12 12 12 12 12 12 0 0 0 0 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 1 2 6 1 6 6 6 6 6 6 6 6 6 6 6 1 1 1 1 1 1 4 4 4 3 4 4 3 3 3 3 3 3 3 3 3 3 3 3 10 10 10 10 10 10 13 
7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 12 12 12 12 12 12 7 7 7 12 7 11 7 7 7 7 7 7 8 8 8 8 8 8 12 12 12 12 12 12 11 11 11 5 11 11 11 11 11 4 11 11 5 5 5 5 5 5 5 5 5 5 5 5 9 9 9 0 1 9 9 9 9 9 9 9 0 0 0 9 9 9 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 5 5 5 5 5 9 9 9 9 5 6 6 9 6 9 9 9 6 6 6 9 6 6 0 0 0 0 0 0 1 1 1 1 11 11 1 1 1 1 1 1 1 1 1 1 1 1 12 12 12 12 12 12 4 4 4 13 4 4 10 4 4 4 10 4 10 10 10 10 10 10 4 12 13 12 12 13 11 11 11 5 11 11 4 11 11 11 11 11 5 5 5 5 5 5 12 12 12 12 12 12 1 1 1 3 1 1 1 1 1 1 1 1 3 3 3 3 3 3 12 12 12 12 12 12 10 10 10 13 4 4 10 10 10 10 10 10 13 13 13 13 13 10 10 10 10 10 10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 5 5 5 5 5 10 10 10 13 10 4 10 10 10 10 10 10 13 13 13 13 13 13 13 10 10 13 10 10 1 1 1 0 2 6 0 6 6 6 6 6 6 6 6 6 6 6 0 0 0 0 0 0 1 1 1 3 1 1 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 14 
7 7 7 7 7 7 7 7 7 7 7 7 17 17 17 17 17 17 0 0 0 0 0 0 7 7 7 0 7 5 7 7 7 7 7 7 17 17 17 17 17 17 0 0 0 0 0 0 5 5 5 6 5 5 5 5 5 4 5 5 6 6 6 6 6 6 6 6 6 6 6 6 9 9 9 1 12 9 9 9 9 9 9 9 1 14 1 9 9 9 1 1 1 1 1 1 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 9 9 9 9 8 2 2 9 2 9 9 9 2 2 2 9 2 2 14 1 1 14 1 1 12 12 12 12 5 5 12 15 15 15 12 12 12 12 12 12 12 12 0 0 0 0 0 0 4 4 4 13 4 4 10 4 4 4 10 4 10 10 10 10 10 10 4 0 13 0 0 13 5 5 5 8 5 5 4 5 5 5 5 5 8 8 8 8 8 8 0 0 0 0 0 0 12 15 12 3 15 12 15 15 15 15 15 15 3 3 3 3 3 3 0 0 0 0 0 0 10 10 10 13 4 4 10 10 10 10 10 10 13 13 13 13 13 10 10 10 10 10 10 10 12 12 15 15 12 15 15 15 15 15 15 15 15 15 15 15 15 15 6 6 6 6 6 6 10 10 10 13 10 4 10 10 10 10 10 10 13 13 13 13 13 13 13 10 10 13 10 10 15 15 15 14 16 2 14 2 2 2 2 2 2 2 2 2 2 2 14 14 14 14 14 14 12 12 12 3 12 12 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 18 
7 7 7 7 7 7 7 7 7 7 7 7 17 17 17 17 17 17 18 18 18 18 18 18 7 7 7 18 7 5 7 7 7 7 7 7 17 17 17 17 17 17 18 18 18 18 18 18 5 5 5 6 5 5 5 5 5 1 5 5 6 6 6 6 6 6 6 6 6 6 6 6 4 4 4 0 12 4 4 4 4 4 4 4 0 14 0 4 4 4 0 0 0 0 0 0 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 4 4 4 4 8 2 2 4 2 4 4 4 2 2 2 4 2 2 14 0 0 14 0 0 12 12 12 12 5 5 12 15 15 15 12 12 12 12 12 12 12 12 9 9 9 9 9 9 1 1 1 13 1 1 10 1 1 1 10 1 10 10 10 10 10 10 1 9 13 9 9 13 5 5 5 8 5 5 1 5 5 5 5 5 8 8 8 8 8 8 9 9 9 9 9 9 12 15 12 3 15 12 15 15 15 15 15 15 3 3 3 3 3 3 9 9 9 9 9 9 10 10 10 13 1 1 10 10 10 10 10 10 13 13 13 13 13 10 10 10 10 10 10 10 12 12 15 15 12 15 15 15 15 15 15 15 15 15 15 15 15 15 6 6 6 6 6 6 10 10 10 13 10 1 10 10 10 10 10 10 13 13 13 13 13 13 13 10 10 13 10 10 15 15 15 14 16 2 14 2 2 2 2 2 2 2 2 2 2 2 14 14 14 14 14 14 12 12 12 3 12 12 3 3 3 3 3 3 3 3 3 3 3 3 1 1 1 1 1 1 19 
7 7 7 7 7 7 7 7 7 7 7 7 17 17 17 17 17 17 18 18 18 18 18 18 7 7 7 18 7 2 7 7 7 7 7 7 17 17 17 17 17 17 18 18 18 18 18 18 2 2 2 6 2 2 2 2 2 1 2 2 6 6 6 6 6 6 6 6 6 6 6 6 4 4 4 19 5 4 4 4 4 4 4 4 19 14 19 4 4 4 19 12 12 19 12 12 16 16 11 11 16 16 16 16 16 16 16 16 11 11 11 11 11 16 8 8 8 8 8 8 4 4 4 4 8 0 0 4 0 4 4 4 0 0 0 4 0 0 14 12 12 14 12 12 5 5 5 5 2 2 5 15 15 15 5 5 5 5 5 5 5 5 9 9 9 9 9 9 1 1 1 13 1 1 10 1 1 1 10 1 10 10 10 10 10 10 1 9 13 9 9 13 2 2 2 8 2 2 1 2 2 2 2 2 8 8 8 8 8 8 9 9 9 9 9 9 5 15 5 3 15 5 15 15 15 15 15 15 3 3 3 3 3 3 9 9 9 9 9 9 10 10 10 13 1 1 10 10 10 10 10 10 13 13 13 13 13 10 10 10 10 10 10 10 5 5 15 15 5 15 15 15 15 15 15 15 15 15 15 15 15 15 6 6 6 6 6 6 10 10 10 13 10 1 10 10 10 10 10 10 13 13 13 13 13 13 13 10 10 13 10 10 15 15 15 14 16 0 14 0 0 0 0 0 0 0 0 0 0 0 14 14 14 14 14 14 5 5 5 3 5 5 3 3 3 3 3 3 3 3 3 3 3 3 1 1 1 1 1 1 20 
8 8 8 8 8 8 8 8 8 8 8 8 15 15 15 15 15 15 7 7 7 7 7 7 8 8 8 7 8 4 8 8 8 8 8 8 15 15 15 15 15 15 7 7 7 7 7 7 4 4 4 6 4 4 4 4 4 5 4 4 6 6 6 6 6 6 6 6 6 6 6 6 11 11 11 0 2 11 11 11 11 11 11 11 0 13 0 11 11 11 0 13 13 0 13 13 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 3 3 3 3 3 3 11 11 11 11 3 14 14 11 14 11 11 11 14 14 14 11 14 14 13 13 13 13 13 13 2 2 2 2 4 4 2 17 17 17 2 2 2 2 2 2 2 2 16 16 16 16 16 16 5 5 5 9 5 5 1 5 5 5 1 5 1 1 1 1 1 1 5 16 9 16 16 9 4 4 4 3 4 4 5 4 4 4 4 4 3 3 3 3 3 3 16 16 16 16 16 16 2 17 2 10 17 2 17 17 17 17 17 17 10 10 10 10 10 10 16 16 16 16 16 16 1 1 1 9 5 5 1 1 1 1 1 1 9 9 9 9 9 1 1 1 1 1 1 1 2 2 17 17 2 17 17 17 17 17 17 17 17 17 17 17 17 17 6 6 6 6 6 6 1 1 1 9 1 5 1 1 1 1 1 1 9 9 9 9 9 9 9 1 1 9 1 1 17 17 17 13 12 14 13 14 14 14 14 14 14 14 14 14 14 14 13 13 13 13 13 13 2 2 2 10 2 2 10 10 10 10 10 10 10 10 10 10 10 10 5 5 5 5 5 5 18 
4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 2 0 0 0 0 0 0 4 4 4 0 4 11 4 4 4 4 4 4 2 2 2 2 2 2 0 0 0 0 0 0 11 11 11 3 11 11 11 11 11 6 11 11 3 3 3 3 3 3 3 3 3 3 3 3 5 5 5 7 14 5 5 5 5 5 5 5 7 7 7 5 5 5 7 7 7 7 7 7 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 3 3 3 3 3 3 5 5 5 5 3 8 8 5 8 5 5 5 8 8 8 5 8 8 7 7 7 7 7 7 14 14 14 14 11 11 14 14 14 14 14 14 14 14 14 14 14 14 1 1 1 1 1 1 6 6 6 9 6 6 10 6 6 6 10 6 10 10 10 10 10 10 6 1 9 1 1 9 11 11 11 3 11 11 6 11 11 11 11 11 3 3 3 3 3 3 1 1 1 1 1 1 14 14 14 13 14 14 14 14 14 14 14 14 13 13 13 13 13 13 1 1 1 1 1 1 10 10 10 9 6 6 10 10 10 10 10 10 9 9 9 9 9 10 10 10 10 10 10 10 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 3 3 3 3 3 3 10 10 10 9 10 6 10 10 10 10 10 10 9 9 9 9 9 9 9 10 10 9 10 10 14 14 14 7 12 8 7 8 8 8 8 8 8 8 8 8 8 8 7 7 7 7 7 7 14 14 14 13 14 14 13 13 13 13 13 13 13 13 13 13 13 13 6 6 6 6 6 6 15 
