655.5108976393234 180.9984126984126 
750.9864262911631 3.33452380952381 
666.0389815930849 173.93888888888878 
671.4738736518359 144.16269841269835 
671.4930006702597 101.82142857142857 
678.083026721062 63.55515873015878 
715.8459378832257 19.302777777777774 
680.5049459641018 44.40198412698416 
687.2564796343654 28.411904761904758 
671.5498884277674 70.90317460317463 
700.9759823711408 21.560317460317457 
713.0508965578597 20.01071428571428 
715.9204790017527 17.19285714285714 
728.6947853349902 15.535714285714281 
730.0455915175594 12.35674603174603 
731.3959871060372 9.872619047619045 
733.8656721932557 7.701984126984125 
