6814.649693163115 0.1 
2470.797299708538 135.79206349206333 
2525.4701880193215 92.1230158730158 
3313.9163146958485 56.761111111111106 
4844.153418372631 12.842460317460317 
4478.259397555859 23.706349206349202 
4223.063500765641 27.595634920634915 
3655.344471773286 50.86746031746031 
2890.903050956406 68.54841269841269 
6110.6540719943205 6.803174603174602 
5408.034174963867 12.634126984126983 
6150.033428332739 3.028571428571429 
3850.7816680769633 33.18650793650794 
2708.1866194878626 80.33571428571425 
3849.721401912859 35.49365079365079 
6111.252194988552 4.798809523809524 
6148.531098891834 3.3313492063492065 
