11.17601996714705 150.4944444444443 
25.093710470753223 3.4884920634920644 
15.915515645930132 55.97539682539683 
14.655068494184155 70.79880952380952 
13.956681243426754 70.90992063492064 
13.496998552918786 71.03492063492064 
12.348950432900208 95.19563492063487 
12.052860265155413 99.7210317460317 
11.745582148687664 105.30476190476186 
11.470051626397908 111.8904761904761 
24.745140580809846 6.818253968253969 
13.288623040419234 81.94007936507934 
26.031754928396975 2.4428571428571435 
16.747016383335595 49.618650793650794 
25.851778997840977 3.3884920634920643 
20.98566936448783 21.09325396825397 
27.29168734743405 1.706746031746032 
13.070119875703622 86.86587301587296 
24.529454603013 7.467063492063492 
18.902147031643796 32.063095238095244 
20.312391417572627 21.404365079365082 
17.29949275941653 43.431746031746044 
24.746804274424456 6.732539682539683 
19.106975381154655 22.98134920634921 
26.75244971462927 2.131746031746032 
23.7516267715284 8.754761904761903 
32.19053402699712 0.3111111111111111 
33.457062932102644 0.0 
15.074505547623719 58.0686507936508 
19.54812233590039 22.36547619047619 
29.526039728397453 1.2956349206349207 
30.190201020609692 0.6611111111111111 
32.42455340157309 0.25 
23.8087598167807 7.7781746031746035 
31.120650755612118 0.35 
21.057531622793924 13.676190476190474 
28.222137082436475 1.3956349206349208 
12.674151192929846 87.06587301587297 
