1098.9686219323423 17.774603174603172 
1086.9196446896156 18.820238095238093 
1000.6894358625027 52.8797619047619 
997.9644518842474 60.42658730158729 
999.6993407838388 56.17976190476191 
1072.9730466806575 27.904365079365082 
1072.735760952057 31.588492063492062 
1143.6679206143288 5.969047619047618 
1051.0603998901813 36.288095238095245 
1165.1804824759968 2.9289682539682538 
1047.8804427855962 38.55674603174602 
1052.779427817388 34.06547619047619 
1007.6854991839567 45.424206349206344 
1124.5218605591833 10.735317460317459 
1084.2102519524938 26.054761904761907 
1117.0356278949282 14.170238095238094 
1021.7867573492437 42.18968253968254 
1132.1145108861801 9.8265873015873 
