586.2502034051536 3.128968253968254 
573.2053967771047 4.923015873015873 
365.2356767937542 70.97023809523809 
356.1411240113314 77.3757936507936 
345.9178067856246 84.46031746031734 
306.8440198462192 126.25952380952367 
336.7470625232807 92.92579365079351 
324.21022487857675 104.69682539682523 
287.12523992269485 137.4646825396824 
300.38666121914713 132.56428571428552 
296.1570356049106 133.83333333333314 
273.0255964838342 157.4944444444442 
286.67108722145133 144.7015873015871 
317.7355674506006 123.71150793650779 
255.2374947347111 185.7492063492062 
277.37875816921826 151.91825396825377 
258.80451252582645 179.6920634920633 
261.25622921637535 174.02738095238078 
282.0604159080862 149.39404761904743 
264.4899712224787 168.23690476190453 
268.62946450948925 158.2412698412696 
253.44953932417087 218.06785714285706 
