1393.6328586540758 981.8019841269859 
1385.398359541187 1018.9206349206366 
1369.2476933487071 1023.4119047619054 
3075.9769849638824 130.7257936507935 
1539.7183175423172 562.8682539682553 
1524.0045532721888 573.4130952380966 
1507.461966976602 590.3198412698428 
1500.9152559525498 597.2007936507952 
1475.2635819670493 599.1265873015888 
1450.0622793111027 609.9472222222237 
1435.8438221152321 621.9535714285727 
1424.130822636825 644.8746031746047 
1406.1344062916692 660.7841269841284 
1399.9627755126746 673.2305555555571 
2737.3046742703423 299.3619047619048 
2543.330911690742 305.8650793650794 
2316.714249921563 316.9912698412702 
2292.7633650732796 324.3769841269845 
2150.846996629903 332.2976190476193 
2099.0779048455624 335.3206349206353 
2028.5855275880733 342.03809523809565 
1987.2822096430532 360.8571428571434 
1945.7014567944839 368.63730158730215 
1928.788399739763 373.8265873015879 
1913.3728668261924 379.30198412698485 
1900.6628017094804 382.77380952381037 
1885.606492774939 388.0285714285723 
1719.4853365910794 453.77380952381014 
1696.895921420097 464.5706349206356 
1659.6923101097955 482.3980158730166 
1641.1757396523572 499.42857142857235 
1627.5014861194695 504.4246031746042 
1605.0240057135256 515.3968253968263 
1596.6210980579135 518.583730158731 
1580.8262821183541 533.9523809523819 
1572.8154162350777 536.6436507936518 
1555.5573316937646 545.5142857142869 
1547.8071299728304 556.1095238095252 
1531.4090320013388 572.5091269841283 
4422.955418601709 101.08809523809518 
4689.424492298091 58.32222222222225 
4566.4320321616915 96.88015873015867 
4667.619877183654 78.67658730158728 
4749.921548924542 57.055555555555586 
4776.248565206994 48.276190476190514 
