997.9644518842474 60.42658730158729 
1143.6679206143288 5.969047619047618 
1124.5218605591833 10.735317460317459 
1098.9686219323423 17.774603174603172 
1165.1804824759968 2.9289682539682538 
1086.9196446896156 18.820238095238093 
1021.7867573492437 42.18968253968254 
1025.043396916302 39.5404761904762 
1038.6839036600013 37.8345238095238 
1000.6894358625027 52.8797619047619 
1053.5342249953953 33.848412698412695 
1064.19972500498 32.62579365079365 
1081.9695112103775 31.5202380952381 
1116.3214906215628 16.774603174603172 
1117.0356278949282 14.170238095238094 
